symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-10-21T14:50:00,2025-10-21T14:50:00.000000,263.67999267578125,263.7200012207031,263.3551940917969,263.48919677734375,263.6700134277344,-0.180816650390625,-0.06857687305431207
AAPL,2025-10-21T14:55:00,2025-10-21T14:55:00.000000,263.4599914550781,263.5400085449219,263.3699951171875,263.4200134277344,263.48919677734375,-0.069183349609375,-0.026256617142385915
AAPL,2025-10-21T15:00:00,2025-10-21T15:00:00.000000,263.43499755859375,263.54998779296875,263.3450012207031,263.4599914550781,263.4200134277344,0.03997802734375,0.015176533788583007
AAPL,2025-10-21T15:05:00,2025-10-21T15:05:00.000000,263.4649963378906,263.54998779296875,263.3700866699219,263.5299987792969,263.4599914550781,0.07000732421875,0.02657227908955078
AAPL,2025-10-21T15:10:00,2025-10-21T15:10:00.000000,263.5299987792969,263.57000732421875,263.2225036621094,263.3349914550781,263.5299987792969,-0.19500732421875,-0.073998150162049
AAPL,2025-10-21T15:15:00,2025-10-21T15:15:00.000000,263.3349914550781,263.5,263.2900085449219,263.3599853515625,263.3349914550781,0.024993896484375,0.00949129333183914
AAPL,2025-10-21T15:20:00,2025-10-21T15:20:00.000000,263.3550109863281,263.45001220703125,263.1400146484375,263.1700134277344,263.3599853515625,-0.189971923828125,-0.0721339362069485
AAPL,2025-10-21T15:25:00,2025-10-21T15:25:00.000000,263.1700134277344,263.29998779296875,262.95001220703125,263.0849914550781,263.1700134277344,-0.08502197265625,-0.032306861845259875
AAPL,2025-10-21T15:30:00,2025-10-21T15:30:00.000000,263.0950012207031,263.1499938964844,262.8699951171875,262.9599914550781,263.0849914550781,-0.125,-0.04751316268885061
AAPL,2025-10-21T15:35:00,2025-10-21T15:35:00.000000,262.9599914550781,263.158203125,262.9100036621094,263.07000732421875,262.9599914550781,0.110015869140625,0.04183749342698743
AAPL,2025-10-21T15:40:00,2025-10-21T15:40:00.000000,263.05999755859375,263.2099914550781,262.94000244140625,262.9800109863281,263.07000732421875,-0.089996337890625,-0.03421003359752435
AAPL,2025-10-21T15:45:00,2025-10-21T15:45:00.000000,262.9800109863281,263.0799865722656,262.8299865722656,262.9100036621094,262.9800109863281,-0.07000732421875,-0.02662077773751008
AAPL,2025-10-21T15:50:00,2025-10-21T15:50:00.000000,262.9200134277344,263.1400146484375,262.5199890136719,262.6300048828125,262.9100036621094,-0.279998779296875,-0.1064998575165394
AAPL,2025-10-21T15:55:00,2025-10-21T15:55:00.000000,262.6199951171875,263.1600036621094,262.4700012207031,262.8399963378906,262.6300048828125,0.209991455078125,0.07995714547994041
AAPL,2025-10-22T09:30:00,2025-10-22T09:30:00.000000,262.7900085449219,262.8500061035156,260.260009765625,260.29998779296875,262.8399963378906,-2.540008544921875,-0.9663706362469277
AAPL,2025-10-22T09:35:00,2025-10-22T09:35:00.000000,260.30999755859375,260.8067932128906,260.0299987792969,260.760009765625,260.29998779296875,0.46002197265625,0.17672761975775866
AAPL,2025-10-22T09:40:00,2025-10-22T09:40:00.000000,260.760009765625,261.28851318359375,260.37298583984375,260.55499267578125,260.760009765625,-0.20501708984375,-0.07862290311617277
AAPL,2025-10-22T09:45:00,2025-10-22T09:45:00.000000,260.55499267578125,260.989990234375,260.2099914550781,260.2950134277344,260.55499267578125,-0.259979248046875,-0.0997790314347871
AAPL,2025-10-22T09:50:00,2025-10-22T09:50:00.000000,260.2876892089844,261.1099853515625,260.1600036621094,260.44500732421875,260.2950134277344,0.149993896484375,0.05762457548039727
AAPL,2025-10-22T09:55:00,2025-10-22T09:55:00.000000,260.4100036621094,260.6499938964844,259.92999267578125,260.3999938964844,260.44500732421875,-0.045013427734375,-0.0172832753435505
AAPL,2025-10-22T10:00:00,2025-10-22T10:00:00.000000,260.4125061035156,260.4599914550781,259.8900146484375,259.95001220703125,260.3999938964844,-0.449981689453125,-0.17280403225815902
AAPL,2025-10-22T10:05:00,2025-10-22T10:05:00.000000,259.93218994140625,260.7349853515625,259.7200012207031,260.30999755859375,259.95001220703125,0.3599853515625,0.13848252920095958
AAPL,2025-10-22T10:10:00,2025-10-22T10:10:00.000000,260.30999755859375,261.32000732421875,260.25,261.0387878417969,260.30999755859375,0.728790283203125,0.27997014714699153
AAPL,2025-10-22T10:15:00,2025-10-22T10:15:00.000000,261.0299987792969,261.3599853515625,260.9200134277344,261.25,261.0387878417969,0.211212158203125,0.08091217399121949
AAPL,2025-10-22T10:20:00,2025-10-22T10:20:00.000000,261.2502136230469,261.3200988769531,260.8999938964844,261.1099853515625,261.25,-0.1400146484375,-0.053594123803827755
AAPL,2025-10-22T10:25:00,2025-10-22T10:25:00.000000,261.19000244140625,261.3699951171875,259.9206848144531,260.0498962402344,261.1099853515625,-1.060089111328125,-0.40599332495875434
AAPL,2025-10-22T10:30:00,2025-10-22T10:30:00.000000,260.0,260.2799987792969,259.7449951171875,260.0899963378906,260.0498962402344,0.04010009765625,0.015420155222521407
AAPL,2025-10-22T10:35:00,2025-10-22T10:35:00.000000,260.1098937988281,260.639892578125,259.92999267578125,260.54998779296875,260.0899963378906,0.459991455078125,0.17685857263058147
AAPL,2025-10-22T10:40:00,2025-10-22T10:40:00.000000,260.55999755859375,260.760009765625,260.3900146484375,260.6499938964844,260.54998779296875,0.100006103515625,0.038382693610060414
AAPL,2025-10-22T10:45:00,2025-10-22T10:45:00.000000,260.5899963378906,261.07000732421875,260.1700134277344,261.068603515625,260.6499938964844,0.418609619140625,0.16060219794475553
AAPL,2025-10-22T10:50:00,2025-10-22T10:50:00.000000,261.07000732421875,261.1300048828125,260.5190124511719,260.9700012207031,261.068603515625,-0.098602294921875,-0.037768729596002006
AAPL,2025-10-22T10:55:00,2025-10-22T10:55:00.000000,260.9700012207031,261.1050109863281,260.6499938964844,260.739990234375,260.9700012207031,-0.230010986328125,-0.0881369449562151
AAPL,2025-10-22T11:00:00,2025-10-22T11:00:00.000000,260.75,260.760009765625,260.2701110839844,260.31219482421875,260.739990234375,-0.42779541015625,-0.1640697346700487
AAPL,2025-10-22T11:05:00,2025-10-22T11:05:00.000000,260.32000732421875,260.4299011230469,260.0400085449219,260.1499938964844,260.31219482421875,-0.162200927734375,-0.06231015333104335
AAPL,2025-10-22T11:10:00,2025-10-22T11:10:00.000000,260.1400146484375,260.1400146484375,259.3900146484375,259.67498779296875,260.1499938964844,-0.475006103515625,-0.1825893194925976
AAPL,2025-10-22T11:15:00,2025-10-22T11:15:00.000000,259.6600036621094,259.7099914550781,259.17498779296875,259.3999938964844,259.67498779296875,-0.274993896484375,-0.10589926231309563
AAPL,2025-10-22T11:20:00,2025-10-22T11:20:00.000000,259.3900146484375,259.42999267578125,257.6401062011719,258.5199890136719,259.3999938964844,-0.8800048828125,-0.3392463005082694
AAPL,2025-10-22T11:25:00,2025-10-22T11:25:00.000000,258.5199890136719,258.7900085449219,258.1400146484375,258.4299011230469,258.5199890136719,-0.090087890625,-0.03484755316937434
AAPL,2025-10-22T11:30:00,2025-10-22T11:30:00.000000,258.45001220703125,258.7650146484375,258.1000061035156,258.54998779296875,258.4299011230469,0.120086669921875,0.04646779238780803
AAPL,2025-10-22T11:35:00,2025-10-22T11:35:00.000000,258.5899963378906,258.739990234375,258.1000061035156,258.6650085449219,258.54998779296875,0.115020751953125,0.04448685259472017
AAPL,2025-10-22T11:40:00,2025-10-22T11:40:00.000000,258.67999267578125,258.9991149902344,258.5609130859375,258.5799865722656,258.6650085449219,-0.08502197265625,-0.03286953002825057
AAPL,2025-10-22T11:45:00,2025-10-22T11:45:00.000000,258.6000061035156,259.1796875,258.57110595703125,259.1593933105469,258.5799865722656,0.57940673828125,0.2240725378486794
AAPL,2025-10-22T11:50:00,2025-10-22T11:50:00.000000,259.1700134277344,259.3800048828125,259.0,259.25,259.1593933105469,0.090606689453125,0.034961761677128306
AAPL,2025-10-22T11:55:00,2025-10-22T11:55:00.000000,259.260009765625,259.489990234375,259.1400146484375,259.30499267578125,259.25,0.05499267578125,0.021212218237704916
AAPL,2025-10-22T12:00:00,2025-10-22T12:00:00.000000,259.30499267578125,259.4100036621094,258.739990234375,259.1300048828125,259.30499267578125,-0.17498779296875,-0.06748338748245537
AAPL,2025-10-22T12:05:00,2025-10-22T12:05:00.000000,259.1449890136719,259.32501220703125,258.7691955566406,258.7900085449219,259.1300048828125,-0.339996337890625,-0.13120685813454255
AAPL,2025-10-22T12:10:00,2025-10-22T12:10:00.000000,258.7749938964844,258.7900085449219,258.5299987792969,258.57000732421875,258.7900085449219,-0.220001220703125,-0.085011481679725
AAPL,2025-10-22T12:15:00,2025-10-22T12:15:00.000000,258.55999755859375,258.7488098144531,258.510009765625,258.510009765625,258.57000732421875,-0.05999755859375,-0.023203603238684818
AAPL,2025-10-22T12:20:00,2025-10-22T12:20:00.000000,258.5,258.5799865722656,258.04998779296875,258.17999267578125,258.510009765625,-0.33001708984375,-0.12766124226406397
AAPL,2025-10-22T12:25:00,2025-10-22T12:25:00.000000,258.17999267578125,258.5799865722656,258.1400146484375,258.54998779296875,258.17999267578125,0.3699951171875,0.14330898120836752
AAPL,2025-10-22T12:30:00,2025-10-22T12:30:00.000000,258.54998779296875,258.7699890136719,256.375,258.0320129394531,258.54998779296875,-0.517974853515625,-0.20033837863894544
AAPL,2025-10-22T12:35:00,2025-10-22T12:35:00.000000,258.0400085449219,258.239990234375,257.79998779296875,257.9888000488281,258.0320129394531,-0.043212890625,-0.016747104412637298
AAPL,2025-10-22T12:40:00,2025-10-22T12:40:00.000000,258.0199890136719,258.2850036621094,257.5801086425781,257.6600036621094,257.9888000488281,-0.32879638671875,-0.1274459924835964
AAPL,2025-10-22T12:45:00,2025-10-22T12:45:00.000000,257.67498779296875,257.82989501953125,257.42010498046875,257.5950012207031,257.6600036621094,-0.06500244140625,-0.02522799056212582
AAPL,2025-10-22T12:50:00,2025-10-22T12:50:00.000000,257.56048583984375,257.989990234375,257.0899963378906,257.84051513671875,257.5950012207031,0.245513916015625,0.09531004672147064
AAPL,2025-10-22T12:55:00,2025-10-22T12:55:00.000000,257.8999938964844,258.2099914550781,257.5799865722656,257.6700134277344,257.84051513671875,-0.170501708984375,-0.06612681055728083
AAPL,2025-10-22T13:00:00,2025-10-22T13:00:00.000000,257.6400146484375,257.70001220703125,257.3699951171875,257.45001220703125,257.6700134277344,-0.220001220703125,-0.0853809947756401
AAPL,2025-10-22T13:05:00,2025-10-22T13:05:00.000000,257.4750061035156,257.7900085449219,257.3706970214844,257.7900085449219,257.45001220703125,0.339996337890625,0.1320630498231296
AAPL,2025-10-22T13:10:00,2025-10-22T13:10:00.000000,257.7699890136719,257.8204040527344,257.1600036621094,257.1700134277344,257.7900085449219,-0.6199951171875,-0.240503936008622
AAPL,2025-10-22T13:15:00,2025-10-22T13:15:00.000000,257.19000244140625,257.239990234375,256.9800109863281,257.0945129394531,257.1700134277344,-0.07550048828125,-0.029358200544040446
AAPL,2025-10-22T13:20:00,2025-10-22T13:20:00.000000,257.1099853515625,257.17999267578125,256.4700927734375,256.80499267578125,257.0945129394531,-0.289520263671875,-0.11261238536820048
AAPL,2025-10-22T13:25:00,2025-10-22T13:25:00.000000,256.80999755859375,256.8500061035156,256.29998779296875,256.69140625,256.80499267578125,-0.11358642578125,-0.04423061428741533
AAPL,2025-10-22T13:30:00,2025-10-22T13:30:00.000000,256.6700134277344,256.7184143066406,255.7899932861328,256.4200134277344,256.69140625,-0.271392822265625,-0.10572727238141616
AAPL,2025-10-22T13:35:00,2025-10-22T13:35:00.000000,256.3999938964844,256.787109375,256.1000061035156,256.125,256.4200134277344,-0.295013427734375,-0.11505085885876735
AAPL,2025-10-22T13:40:00,2025-10-22T13:40:00.000000,256.19000244140625,256.20001220703125,255.67999267578125,255.74960327148438,256.125,-0.375396728515625,-0.1465677807772084
AAPL,2025-10-22T13:45:00,2025-10-22T13:45:00.000000,255.72999572753906,256.1099853515625,255.7100067138672,255.99009704589844,255.74960327148438,0.2404937744140625,0.09403485727357025
AAPL,2025-10-22T13:50:00,2025-10-22T13:50:00.000000,255.99000549316406,256.0350036621094,255.42999267578125,255.50509643554688,255.99009704589844,-0.4850006103515625,-0.18946069240506713
AAPL,2025-10-22T13:55:00,2025-10-22T13:55:00.000000,255.5,256.3500061035156,255.49000549316406,256.3500061035156,255.50509643554688,0.84490966796875,0.33068211936112396
AAPL,2025-10-22T14:00:00,2025-10-22T14:00:00.000000,256.30999755859375,256.6400146484375,256.2200927734375,256.2974853515625,256.3500061035156,-0.052520751953125,-0.02048790743227711
AAPL,2025-10-22T14:05:00,2025-10-22T14:05:00.000000,256.2799987792969,256.8399963378906,256.2799987792969,256.70001220703125,256.2974853515625,0.40252685546875,0.1570545473423608
AAPL,2025-10-22T14:10:00,2025-10-22T14:10:00.000000,256.70001220703125,256.80999755859375,256.44000244140625,256.510009765625,256.70001220703125,-0.19000244140625,-0.07401730906542031
AAPL,2025-10-22T14:15:00,2025-10-22T14:15:00.000000,256.5,256.556396484375,256.260009765625,256.4703063964844,256.510009765625,-0.039703369140625,-0.015478292319626143
AAPL,2025-10-22T14:20:00,2025-10-22T14:20:00.000000,256.4700012207031,257.0798034667969,256.4700012207031,257.010009765625,256.4703063964844,0.539703369140625,0.21043503114402765
AAPL,2025-10-22T14:25:00,2025-10-22T14:25:00.000000,257.0199890136719,257.0530090332031,256.27398681640625,256.5509948730469,257.010009765625,-0.459014892578125,-0.17859806044002496
AAPL,2025-10-22T14:30:00,2025-10-22T14:30:00.000000,256.54998779296875,256.6300048828125,256.1400146484375,256.3951110839844,256.5509948730469,-0.1558837890625,-0.06076132705688333
AAPL,2025-10-22T14:35:00,2025-10-22T14:35:00.000000,256.3923034667969,256.7449951171875,256.3699951171875,256.739990234375,256.3951110839844,0.344879150390625,0.13451081377197435
AAPL,2025-10-22T14:40:00,2025-10-22T14:40:00.000000,256.739990234375,256.8699951171875,256.42999267578125,256.67999267578125,256.739990234375,-0.05999755859375,-0.0233689962124634
AAPL,2025-10-22T14:45:00,2025-10-22T14:45:00.000000,256.69000244140625,256.9200134277344,256.6199951171875,256.7099914550781,256.67999267578125,0.029998779296875,0.011687229294402851
AAPL,2025-10-22T14:50:00,2025-10-22T14:50:00.000000,256.70001220703125,256.7099914550781,256.4100036621094,256.4649963378906,256.7099914550781,-0.2449951171875,-0.095436533575816
AAPL,2025-10-22T14:55:00,2025-10-22T14:55:00.000000,256.4800109863281,257.0190124511719,256.4700012207031,256.9700012207031,256.4649963378906,0.5050048828125,0.19690986685261333
AAPL,2025-10-22T15:00:00,2025-10-22T15:00:00.000000,256.9599914550781,257.0599060058594,256.5,256.94219970703125,256.9700012207031,-0.027801513671875,-0.010818972463636792
AAPL,2025-10-22T15:05:00,2025-10-22T15:05:00.000000,256.9418029785156,257.57000732421875,256.8500061035156,257.4800109863281,256.94219970703125,0.537811279296875,0.20931216433505057
AAPL,2025-10-22T15:10:00,2025-10-22T15:10:00.000000,257.4800109863281,257.6199951171875,257.385009765625,257.4849853515625,257.4800109863281,0.004974365234375,0.0019319422953726427
AAPL,2025-10-22T15:15:00,2025-10-22T15:15:00.000000,257.4849853515625,257.67999267578125,257.3399963378906,257.5,257.4849853515625,0.0150146484375,0.00583127144947867
AAPL,2025-10-22T15:20:00,2025-10-22T15:20:00.000000,257.5150146484375,257.55999755859375,257.1400146484375,257.2799987792969,257.5,-0.220001220703125,-0.08543736726334952
AAPL,2025-10-22T15:25:00,2025-10-22T15:25:00.000000,257.30999755859375,257.6000061035156,257.2850036621094,257.510009765625,257.2799987792969,0.230010986328125,0.08940103677683701
AAPL,2025-10-22T15:30:00,2025-10-22T15:30:00.000000,257.5199890136719,257.6914978027344,257.42999267578125,257.6000061035156,257.510009765625,0.089996337890625,0.03494867557674203
AAPL,2025-10-22T15:35:00,2025-10-22T15:35:00.000000,257.5899963378906,257.989990234375,257.5,257.9100036621094,257.6000061035156,0.30999755859375,0.12034066430463462
AAPL,2025-10-22T15:40:00,2025-10-22T15:40:00.000000,257.9100036621094,257.93499755859375,257.510009765625,257.6000061035156,257.9100036621094,-0.30999755859375,-0.1201960196161608
AAPL,2025-10-22T15:45:00,2025-10-22T15:45:00.000000,257.6099853515625,257.8999938964844,257.5299987792969,257.8900146484375,257.6000061035156,0.290008544921875,0.11258095421214241
AAPL,2025-10-22T15:50:00,2025-10-22T15:50:00.000000,257.9100036621094,258.69989013671875,257.9100036621094,258.4700012207031,257.8900146484375,0.579986572265625,0.22489687049584997
AAPL,2025-10-22T15:55:00,2025-10-22T15:55:00.000000,258.4800109863281,258.80999755859375,258.2200012207031,258.42999267578125,258.4700012207031,-0.040008544921875,-0.015478989721407703
AAPL,2025-10-23T09:30:00,2025-10-23T09:30:00.000000,259.8900146484375,260.1799011230469,258.7049865722656,259.17999267578125,258.42999267578125,0.75,0.29021399266954595
AAPL,2025-10-23T09:35:00,2025-10-23T09:35:00.000000,259.1564025878906,259.30999755859375,258.37799072265625,258.7099914550781,259.17999267578125,-0.470001220703125,-0.1813416289779237
AAPL,2025-10-23T09:40:00,2025-10-23T09:40:00.000000,258.7373962402344,258.909912109375,258.1199951171875,258.5,258.7099914550781,-0.209991455078125,-0.08116866839856376
AAPL,2025-10-23T09:45:00,2025-10-23T09:45:00.000000,258.4849853515625,259.07000732421875,258.4849853515625,258.7449951171875,258.5,0.2449951171875,0.09477567396034817
AAPL,2025-10-23T09:50:00,2025-10-23T09:50:00.000000,258.739990234375,259.1199951171875,258.54998779296875,258.6099853515625,258.7449951171875,-0.135009765625,-0.05217869646670966
AAPL,2025-10-23T09:55:00,2025-10-23T09:55:00.000000,258.6105041503906,259.1400146484375,258.0101013183594,258.3500061035156,258.6099853515625,-0.259979248046875,-0.10052947015694351
