symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-07T12:04:00,2025-11-07T12:04:00.000000,268.87860107421875,268.8999938964844,268.7149963378906,268.7300109863281,268.8800964355469,-0.15008544921875,-0.05581872783013038
AAPL,2025-11-07T12:05:00,2025-11-07T12:05:00.000000,268.7300109863281,269.04998779296875,268.7200012207031,268.989990234375,268.7300109863281,0.259979248046875,0.09674365996289921
AAPL,2025-11-07T12:06:00,2025-11-07T12:06:00.000000,268.9700012207031,269.0,268.78009033203125,268.80999755859375,268.989990234375,-0.17999267578125,-0.06691426533173955
AAPL,2025-11-07T12:07:00,2025-11-07T12:07:00.000000,268.80999755859375,268.9100036621094,268.67999267578125,268.67999267578125,268.80999755859375,-0.1300048828125,-0.048363112976913085
AAPL,2025-11-07T12:08:00,2025-11-07T12:08:00.000000,268.69000244140625,268.8900146484375,268.68499755859375,268.8500061035156,268.67999267578125,0.170013427734375,0.06327729357188566
AAPL,2025-11-07T12:09:00,2025-11-07T12:09:00.000000,268.864990234375,268.8999938964844,268.739990234375,268.7428894042969,268.8500061035156,-0.10711669921875,-0.03984255041359632
AAPL,2025-11-07T12:10:00,2025-11-07T12:10:00.000000,268.739990234375,268.7799987792969,268.6199951171875,268.6400146484375,268.7428894042969,-0.102874755859375,-0.03827999173760843
AAPL,2025-11-07T12:11:00,2025-11-07T12:11:00.000000,268.6600036621094,268.7099914550781,268.5,268.6400146484375,268.6400146484375,0.0,0.0
AAPL,2025-11-07T12:12:00,2025-11-07T12:12:00.000000,268.6549987792969,268.6600036621094,268.3999938964844,268.40008544921875,268.6400146484375,-0.23992919921875,-0.08931253206367613
AAPL,2025-11-07T12:13:00,2025-11-07T12:13:00.000000,268.4100036621094,268.54071044921875,268.32000732421875,268.3999938964844,268.40008544921875,-9.1552734375e-05,-3.4110545911998885e-05
AAPL,2025-11-07T12:14:00,2025-11-07T12:14:00.000000,268.3900146484375,268.7099914550781,268.32000732421875,268.57000732421875,268.3999938964844,0.170013427734375,0.06334330536532919
AAPL,2025-11-07T12:15:00,2025-11-07T12:15:00.000000,268.55999755859375,268.69000244140625,268.5400085449219,268.5708923339844,268.57000732421875,0.000885009765625,0.0003295266565475469
AAPL,2025-11-07T12:16:00,2025-11-07T12:16:00.000000,268.5849914550781,268.67999267578125,268.5150146484375,268.6199951171875,268.5708923339844,0.049102783203125,0.018282987696992374
AAPL,2025-11-07T12:17:00,2025-11-07T12:17:00.000000,268.6199951171875,269.1700134277344,268.6199951171875,269.0199890136719,268.6199951171875,0.399993896484375,0.14890697035039208
AAPL,2025-11-07T12:18:00,2025-11-07T12:18:00.000000,268.9997863769531,269.0799865722656,268.7615051269531,269.0545959472656,269.0199890136719,0.03460693359375,0.012864075164314736
AAPL,2025-11-07T12:19:00,2025-11-07T12:19:00.000000,269.0773010253906,269.0773010253906,268.82000732421875,268.95001220703125,269.0545959472656,-0.104583740234375,-0.03887082466150227
AAPL,2025-11-07T12:20:00,2025-11-07T12:20:00.000000,268.9696044921875,269.1679992675781,268.9150085449219,269.12200927734375,268.95001220703125,0.1719970703125,0.06395131530245138
AAPL,2025-11-07T12:21:00,2025-11-07T12:21:00.000000,269.1300048828125,269.4700012207031,269.1300048828125,269.29998779296875,269.12200927734375,0.177978515625,0.06613302126530432
AAPL,2025-11-07T12:22:00,2025-11-07T12:22:00.000000,269.32000732421875,269.35650634765625,269.2514953613281,269.32000732421875,269.29998779296875,0.02001953125,0.007433914651860485
AAPL,2025-11-07T12:23:00,2025-11-07T12:23:00.000000,269.32000732421875,269.44000244140625,269.2900085449219,269.3915100097656,269.32000732421875,0.071502685546875,0.02654934041376178
AAPL,2025-11-07T12:24:00,2025-11-07T12:24:00.000000,269.3800048828125,269.3999938964844,269.25,269.2900085449219,269.3915100097656,-0.10150146484375,-0.037678048888797756
AAPL,2025-11-07T12:25:00,2025-11-07T12:25:00.000000,269.2699890136719,269.3699951171875,269.20001220703125,269.20001220703125,269.2900085449219,-0.089996337890625,-0.03341985778711584
AAPL,2025-11-07T12:26:00,2025-11-07T12:26:00.000000,269.19500732421875,269.25,269.03009033203125,269.04998779296875,269.20001220703125,-0.1500244140625,-0.05572972037873537
AAPL,2025-11-07T12:27:00,2025-11-07T12:27:00.000000,269.04998779296875,269.0849914550781,268.8900146484375,268.8900146484375,269.04998779296875,-0.15997314453125,-0.05945852138612536
AAPL,2025-11-07T12:28:00,2025-11-07T12:28:00.000000,268.8999938964844,268.9700012207031,268.82000732421875,268.9234924316406,268.8900146484375,0.033477783203125,0.012450363114783496
AAPL,2025-11-07T12:29:00,2025-11-07T12:29:00.000000,268.92999267578125,269.1099853515625,268.9136962890625,269.1099853515625,268.9234924316406,0.186492919921875,0.06934794659833626
AAPL,2025-11-07T12:30:00,2025-11-07T12:30:00.000000,269.114990234375,269.114990234375,268.9200134277344,268.9599914550781,269.1099853515625,-0.149993896484375,-0.055737023763137036
AAPL,2025-11-07T12:31:00,2025-11-07T12:31:00.000000,268.9800109863281,269.0199890136719,268.8550109863281,268.8699951171875,268.9599914550781,-0.089996337890625,-0.033460864347795105
AAPL,2025-11-07T12:32:00,2025-11-07T12:32:00.000000,268.8681945800781,269.0,268.7799987792969,268.8500061035156,268.8699951171875,-0.019989013671875,-0.007434453094389633
AAPL,2025-11-07T12:33:00,2025-11-07T12:33:00.000000,268.80999755859375,269.0199890136719,268.739990234375,268.8599853515625,268.8500061035156,0.009979248046875,0.003711827346223931
AAPL,2025-11-07T12:34:00,2025-11-07T12:34:00.000000,268.8699951171875,268.909912109375,268.80999755859375,268.82000732421875,268.8599853515625,-0.03997802734375,-0.014869459764149936
AAPL,2025-11-07T12:35:00,2025-11-07T12:35:00.000000,268.82000732421875,268.8399963378906,268.6600036621094,268.755615234375,268.82000732421875,-0.06439208984375,-0.02395360765171318
AAPL,2025-11-07T12:36:00,2025-11-07T12:36:00.000000,268.739990234375,268.9800109863281,268.7200012207031,268.8901062011719,268.755615234375,0.134490966796875,0.050042104861544506
AAPL,2025-11-07T12:37:00,2025-11-07T12:37:00.000000,268.8999938964844,269.1400146484375,268.8536071777344,268.9599914550781,268.8901062011719,0.06988525390625,0.02599026602115472
AAPL,2025-11-07T12:38:00,2025-11-07T12:38:00.000000,268.9599914550781,269.1300048828125,268.7699890136719,268.78729248046875,268.9599914550781,-0.172698974609375,-0.06420991229032638
AAPL,2025-11-07T12:39:00,2025-11-07T12:39:00.000000,268.7749938964844,268.8031005859375,268.5299987792969,268.5299987792969,268.78729248046875,-0.257293701171875,-0.09572390822403595
AAPL,2025-11-07T12:40:00,2025-11-07T12:40:00.000000,268.5249938964844,268.6000061035156,268.4700012207031,268.5050048828125,268.5299987792969,-0.024993896484375,-0.00930767385319855
AAPL,2025-11-07T12:41:00,2025-11-07T12:41:00.000000,268.54998779296875,268.58990478515625,268.29998779296875,268.36138916015625,268.5050048828125,-0.14361572265625,-0.0534871678533256
AAPL,2025-11-07T12:42:00,2025-11-07T12:42:00.000000,268.3599853515625,268.6099853515625,268.3599853515625,268.510009765625,268.36138916015625,0.14862060546875,0.05538077065924496
AAPL,2025-11-07T12:43:00,2025-11-07T12:43:00.000000,268.5150146484375,268.56988525390625,268.3599853515625,268.4100036621094,268.510009765625,-0.100006103515625,-0.03724483254941504
AAPL,2025-11-07T12:44:00,2025-11-07T12:44:00.000000,268.4049987792969,268.5799865722656,268.3900146484375,268.510009765625,268.4100036621094,0.100006103515625,0.037258709493375924
AAPL,2025-11-07T12:45:00,2025-11-07T12:45:00.000000,268.5050048828125,268.6099853515625,268.37091064453125,268.5849914550781,268.510009765625,0.074981689453125,0.02792510026668073
AAPL,2025-11-07T12:46:00,2025-11-07T12:46:00.000000,268.5849914550781,268.6600036621094,268.4599914550781,268.6000061035156,268.5849914550781,0.0150146484375,0.005590278278826037
AAPL,2025-11-07T12:47:00,2025-11-07T12:47:00.000000,268.6000061035156,268.6000061035156,268.4100036621094,268.5375061035156,268.6000061035156,-0.0625,-0.023268800662615455
AAPL,2025-11-07T12:48:00,2025-11-07T12:48:00.000000,268.5350036621094,268.5450134277344,268.29998779296875,268.385009765625,268.5375061035156,-0.152496337890625,-0.056787724032798914
AAPL,2025-11-07T12:49:00,2025-11-07T12:49:00.000000,268.43499755859375,268.4549865722656,268.3999938964844,268.4200134277344,268.385009765625,0.035003662109375,0.013042331291133942
AAPL,2025-11-07T12:50:00,2025-11-07T12:50:00.000000,268.4100036621094,268.42999267578125,268.2701110839844,268.3299865722656,268.4200134277344,-0.09002685546875,-0.03353954659308128
AAPL,2025-11-07T12:51:00,2025-11-07T12:51:00.000000,268.343994140625,268.7699890136719,268.32000732421875,268.67999267578125,268.3299865722656,0.350006103515625,0.13043868409443038
AAPL,2025-11-07T12:52:00,2025-11-07T12:52:00.000000,268.69000244140625,268.70989990234375,268.55499267578125,268.67449951171875,268.67999267578125,-0.0054931640625,-0.002044500600060926
AAPL,2025-11-07T12:53:00,2025-11-07T12:53:00.000000,268.6600036621094,268.9316101074219,268.5799865722656,268.760009765625,268.67449951171875,0.08551025390625,0.031826710038226125
AAPL,2025-11-07T12:54:00,2025-11-07T12:54:00.000000,268.7900085449219,268.8299865722656,268.5899963378906,268.7699890136719,268.760009765625,0.009979248046875,0.003713070279904182
AAPL,2025-11-07T12:55:00,2025-11-07T12:55:00.000000,268.7677917480469,268.8194885253906,268.7300109863281,268.79998779296875,268.7699890136719,0.029998779296875,0.011161506315107603
AAPL,2025-11-07T12:56:00,2025-11-07T12:56:00.000000,268.79998779296875,268.90460205078125,268.7799987792969,268.8796081542969,268.79998779296875,0.079620361328125,0.029620671482116674
AAPL,2025-11-07T12:57:00,2025-11-07T12:57:00.000000,268.8800048828125,268.9200134277344,268.69500732421875,268.760009765625,268.8796081542969,-0.119598388671875,-0.044480274831121935
AAPL,2025-11-07T12:58:00,2025-11-07T12:58:00.000000,268.7694091796875,268.8500061035156,268.7401123046875,268.79998779296875,268.760009765625,0.03997802734375,0.014874991029585562
AAPL,2025-11-07T12:59:00,2025-11-07T12:59:00.000000,268.78009033203125,268.8699035644531,268.739990234375,268.7912902832031,268.79998779296875,-0.008697509765625,-0.0032356808633205265
AAPL,2025-11-07T13:00:00,2025-11-07T13:00:00.000000,268.79998779296875,269.0,268.7995910644531,268.9849853515625,268.7912902832031,0.193695068359375,0.07206151217001658
AAPL,2025-11-07T13:01:00,2025-11-07T13:01:00.000000,269.0299987792969,269.0450134277344,268.8599853515625,268.8599853515625,268.9849853515625,-0.125,-0.046470995337016825
AAPL,2025-11-07T13:02:00,2025-11-07T13:02:00.000000,268.8599853515625,268.8800048828125,268.6600036621094,268.70001220703125,268.8599853515625,-0.15997314453125,-0.05950054052188852
AAPL,2025-11-07T13:03:00,2025-11-07T13:03:00.000000,268.7099914550781,268.7099914550781,268.489990234375,268.5828857421875,268.70001220703125,-0.11712646484375,-0.04359004820346081
AAPL,2025-11-07T13:04:00,2025-11-07T13:04:00.000000,268.58990478515625,268.6700134277344,268.55999755859375,268.6549987792969,268.5828857421875,0.072113037109375,0.02684945353465159
AAPL,2025-11-07T13:05:00,2025-11-07T13:05:00.000000,268.6300048828125,268.6300048828125,268.3800048828125,268.4100036621094,268.6549987792969,-0.2449951171875,-0.09119320999076823
AAPL,2025-11-07T13:06:00,2025-11-07T13:06:00.000000,268.4150085449219,268.5150146484375,268.3800048828125,268.4700927734375,268.4100036621094,0.060089111328125,0.02238706102912944
AAPL,2025-11-07T13:07:00,2025-11-07T13:07:00.000000,268.4849853515625,268.5801086425781,268.4599914550781,268.510009765625,268.4700927734375,0.0399169921875,0.014868319884399949
AAPL,2025-11-07T13:08:00,2025-11-07T13:08:00.000000,268.5304870605469,268.70001220703125,268.5295104980469,268.6199951171875,268.510009765625,0.1099853515625,0.0409613599353347
AAPL,2025-11-07T13:09:00,2025-11-07T13:09:00.000000,268.614990234375,268.6199951171875,268.406005859375,268.4328918457031,268.6199951171875,-0.187103271484375,-0.06965351607677224
AAPL,2025-11-07T13:10:00,2025-11-07T13:10:00.000000,268.4599914550781,268.6387939453125,268.4100036621094,268.55999755859375,268.4328918457031,0.127105712890625,0.047351020218374035
AAPL,2025-11-07T13:11:00,2025-11-07T13:11:00.000000,268.57000732421875,268.6400146484375,268.5299987792969,268.55010986328125,268.55999755859375,-0.0098876953125,-0.0036817453836708227
AAPL,2025-11-07T13:12:00,2025-11-07T13:12:00.000000,268.54998779296875,268.56219482421875,268.3500061035156,268.3599853515625,268.55010986328125,-0.19012451171875,-0.07079666130672682
AAPL,2025-11-07T13:13:00,2025-11-07T13:13:00.000000,268.3500061035156,268.3500061035156,268.1199951171875,268.2200012207031,268.3599853515625,-0.139984130859375,-0.05216281804308123
AAPL,2025-11-07T13:14:00,2025-11-07T13:14:00.000000,268.2120056152344,268.4200134277344,268.1700134277344,268.3999938964844,268.2200012207031,0.17999267578125,0.06710635857209775
AAPL,2025-11-07T13:15:00,2025-11-07T13:15:00.000000,268.41009521484375,268.42999267578125,268.29998779296875,268.3699951171875,268.3999938964844,-0.029998779296875,-0.01117689268966408
AAPL,2025-11-07T13:16:00,2025-11-07T13:16:00.000000,268.3599853515625,268.3599853515625,268.0588073730469,268.0799865722656,268.3699951171875,-0.290008544921875,-0.10806295420441422
AAPL,2025-11-07T13:17:00,2025-11-07T13:17:00.000000,268.1000061035156,268.1700134277344,268.0899963378906,268.1318054199219,268.0799865722656,0.05181884765625,0.01932962184861992
AAPL,2025-11-07T13:18:00,2025-11-07T13:18:00.000000,268.1300048828125,268.4280090332031,268.1300048828125,268.4049987792969,268.1318054199219,0.273193359375,0.10188771113786789
AAPL,2025-11-07T13:19:00,2025-11-07T13:19:00.000000,268.3900146484375,268.4184875488281,268.3399963378906,268.3699951171875,268.4049987792969,-0.035003662109375,-0.013041359985309992
AAPL,2025-11-07T13:20:00,2025-11-07T13:20:00.000000,268.364501953125,268.45001220703125,268.25,268.2699890136719,268.3699951171875,-0.100006103515625,-0.037264264014297103
AAPL,2025-11-07T13:21:00,2025-11-07T13:21:00.000000,268.32000732421875,268.3999938964844,268.19000244140625,268.19000244140625,268.2699890136719,-0.079986572265625,-0.029815698938112915
AAPL,2025-11-07T13:22:00,2025-11-07T13:22:00.000000,268.17840576171875,268.3088073730469,268.1499938964844,268.20001220703125,268.19000244140625,0.010009765625,0.003732341076803159
AAPL,2025-11-07T13:23:00,2025-11-07T13:23:00.000000,268.17498779296875,268.5,268.17388916015625,268.4800109863281,268.20001220703125,0.279998779296875,0.10439924181686314
AAPL,2025-11-07T13:24:00,2025-11-07T13:24:00.000000,268.4800109863281,268.7200012207031,268.4800109863281,268.7200012207031,268.4800109863281,0.239990234375,0.08938849245920996
AAPL,2025-11-07T13:25:00,2025-11-07T13:25:00.000000,268.739990234375,268.8699951171875,268.7200012207031,268.8009948730469,268.7200012207031,0.08099365234375,0.030140537353313304
AAPL,2025-11-07T13:26:00,2025-11-07T13:26:00.000000,268.80499267578125,268.9700012207031,268.739990234375,268.8699951171875,268.8009948730469,0.069000244140625,0.02566963867571004
AAPL,2025-11-07T13:27:00,2025-11-07T13:27:00.000000,268.864990234375,268.8949890136719,268.7300109863281,268.7349853515625,268.8699951171875,-0.135009765625,-0.05021377173981639
AAPL,2025-11-07T13:28:00,2025-11-07T13:28:00.000000,268.7149963378906,268.7300109863281,268.4100036621094,268.4599914550781,268.7349853515625,-0.274993896484375,-0.10232902728486376
AAPL,2025-11-07T13:29:00,2025-11-07T13:29:00.000000,268.45989990234375,268.4700012207031,268.360107421875,268.45001220703125,268.4599914550781,-0.009979248046875,-0.003717219833311678
AAPL,2025-11-07T13:30:00,2025-11-07T13:30:00.000000,268.45001220703125,268.5882873535156,268.4200134277344,268.4901123046875,268.45001220703125,0.04010009765625,0.014937640466681898
AAPL,2025-11-07T13:31:00,2025-11-07T13:31:00.000000,268.489990234375,268.52288818359375,268.43499755859375,268.4949951171875,268.4901123046875,0.0048828125,0.0018186191134140892
AAPL,2025-11-07T13:32:00,2025-11-07T13:32:00.000000,268.4800109863281,268.6050109863281,268.4599914550781,268.4700012207031,268.4949951171875,-0.024993896484375,-0.0093088872935848
AAPL,2025-11-07T13:33:00,2025-11-07T13:33:00.000000,268.4700012207031,268.5199890136719,268.4200134277344,268.4700012207031,268.4700012207031,0.0,0.0
AAPL,2025-11-07T13:34:00,2025-11-07T13:34:00.000000,268.4800109863281,268.5299987792969,268.44000244140625,268.4800109863281,268.4700012207031,0.010009765625,0.0037284484595994758
AAPL,2025-11-07T13:35:00,2025-11-07T13:35:00.000000,268.489990234375,268.5400085449219,268.3299865722656,268.3450927734375,268.4800109863281,-0.134918212890625,-0.05025261001553501
AAPL,2025-11-07T13:36:00,2025-11-07T13:36:00.000000,268.3599853515625,268.3800048828125,268.1300964355469,268.1659851074219,268.3450927734375,-0.179107666015625,-0.06674527347024928
AAPL,2025-11-07T13:37:00,2025-11-07T13:37:00.000000,268.20001220703125,268.3500061035156,268.18499755859375,268.32501220703125,268.1659851074219,0.159027099609375,0.05930174162307422
AAPL,2025-11-07T13:38:00,2025-11-07T13:38:00.000000,268.30999755859375,268.40020751953125,268.25,268.3900146484375,268.32501220703125,0.06500244140625,0.024225263560631514
AAPL,2025-11-07T13:39:00,2025-11-07T13:39:00.000000,268.3800048828125,268.6000061035156,268.3800048828125,268.5799865722656,268.3900146484375,0.189971923828125,0.07078203862277369
AAPL,2025-11-07T13:40:00,2025-11-07T13:40:00.000000,268.56500244140625,268.6000061035156,268.5,268.5007019042969,268.5799865722656,-0.07928466796875,-0.029519946359598627
