symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
GOOGL,2025-11-07T12:02:00,2025-11-07T12:02:00.000000,275.6499938964844,276.0299987792969,275.6000061035156,275.95001220703125,275.69500732421875,0.2550048828125,0.09249528502074503
GOOGL,2025-11-07T12:03:00,2025-11-07T12:03:00.000000,275.94000244140625,275.94000244140625,275.5950012207031,275.5950012207031,275.95001220703125,-0.355010986328125,-0.12865046951394166
GOOGL,2025-11-07T12:04:00,2025-11-07T12:04:00.000000,275.6000061035156,275.75,275.5199890136719,275.6700134277344,275.5950012207031,0.07501220703125,0.027218275621471964
GOOGL,2025-11-07T12:05:00,2025-11-07T12:05:00.000000,275.7099914550781,275.8500061035156,275.6499938964844,275.7799987792969,275.6700134277344,0.1099853515625,0.039897466610503196
GOOGL,2025-11-07T12:06:00,2025-11-07T12:06:00.000000,275.75,275.7900085449219,275.4200134277344,275.56500244140625,275.7799987792969,-0.214996337890625,-0.0779593657416337
GOOGL,2025-11-07T12:07:00,2025-11-07T12:07:00.000000,275.54998779296875,275.6300048828125,275.30999755859375,275.42999267578125,275.56500244140625,-0.135009765625,-0.048993799803626115
GOOGL,2025-11-07T12:08:00,2025-11-07T12:08:00.000000,275.4200134277344,275.5199890136719,275.19000244140625,275.260009765625,275.42999267578125,-0.16998291015625,-0.06171546842262132
GOOGL,2025-11-07T12:09:00,2025-11-07T12:09:00.000000,275.2250061035156,275.5,275.2250061035156,275.45001220703125,275.260009765625,0.19000244140625,0.06902653297441606
GOOGL,2025-11-07T12:10:00,2025-11-07T12:10:00.000000,275.45001220703125,275.489990234375,275.19000244140625,275.3599853515625,275.45001220703125,-0.09002685546875,-0.03268355472102315
GOOGL,2025-11-07T12:11:00,2025-11-07T12:11:00.000000,275.3550109863281,275.8789978027344,275.3550109863281,275.87799072265625,275.3599853515625,0.51800537109375,0.1881193341989734
GOOGL,2025-11-07T12:12:00,2025-11-07T12:12:00.000000,275.8789978027344,275.9049987792969,275.6499938964844,275.7099914550781,275.87799072265625,-0.167999267578125,-0.06089621978834001
GOOGL,2025-11-07T12:13:00,2025-11-07T12:13:00.000000,275.70001220703125,276.06561279296875,275.57000732421875,276.06561279296875,275.7099914550781,0.355621337890625,0.12898384132319954
GOOGL,2025-11-07T12:14:00,2025-11-07T12:14:00.000000,276.1199951171875,276.3900146484375,276.0799865722656,276.239990234375,276.06561279296875,0.17437744140625,0.06316521628393527
GOOGL,2025-11-07T12:15:00,2025-11-07T12:15:00.000000,276.25,276.5799865722656,276.239990234375,276.510009765625,276.239990234375,0.27001953125,0.09774816854753823
GOOGL,2025-11-07T12:16:00,2025-11-07T12:16:00.000000,276.489990234375,276.8598937988281,276.44500732421875,276.7851867675781,276.510009765625,0.275177001953125,0.09951791697753369
GOOGL,2025-11-07T12:17:00,2025-11-07T12:17:00.000000,276.79998779296875,276.8900146484375,276.7300109863281,276.7300109863281,276.7851867675781,-0.05517578125,-0.019934513799082815
GOOGL,2025-11-07T12:18:00,2025-11-07T12:18:00.000000,276.72198486328125,276.760009765625,276.4599914550781,276.7099914550781,276.7300109863281,-0.02001953125,-0.007234318814445127
GOOGL,2025-11-07T12:19:00,2025-11-07T12:19:00.000000,276.6099853515625,276.69000244140625,276.3999938964844,276.45001220703125,276.7099914550781,-0.259979248046875,-0.09395369017207345
GOOGL,2025-11-07T12:20:00,2025-11-07T12:20:00.000000,276.43499755859375,276.8299865722656,276.29998779296875,276.7001037597656,276.45001220703125,0.250091552734375,0.0904653795229654
GOOGL,2025-11-07T12:21:00,2025-11-07T12:21:00.000000,276.75,277.2900085449219,276.75,277.2300109863281,276.7001037597656,0.5299072265625,0.19150958722537087
GOOGL,2025-11-07T12:22:00,2025-11-07T12:22:00.000000,277.1600036621094,277.2799987792969,277.1499938964844,277.180908203125,277.2300109863281,-0.049102783203125,-0.01771192917694129
GOOGL,2025-11-07T12:23:00,2025-11-07T12:23:00.000000,277.2099914550781,277.5,277.2099914550781,277.4150085449219,277.180908203125,0.234100341796875,0.0844575996645918
GOOGL,2025-11-07T12:24:00,2025-11-07T12:24:00.000000,277.42999267578125,277.5199890136719,277.2200012207031,277.29998779296875,277.4150085449219,-0.115020751953125,-0.04146161830119572
GOOGL,2025-11-07T12:25:00,2025-11-07T12:25:00.000000,277.2850036621094,277.44000244140625,277.25,277.32000732421875,277.29998779296875,0.02001953125,0.007219449019574612
GOOGL,2025-11-07T12:26:00,2025-11-07T12:26:00.000000,277.3399963378906,277.6700134277344,277.3399963378906,277.5450134277344,277.32000732421875,0.225006103515625,0.0811359071012021
GOOGL,2025-11-07T12:27:00,2025-11-07T12:27:00.000000,277.54998779296875,277.6907958984375,277.3622131347656,277.3900146484375,277.5450134277344,-0.154998779296875,-0.05584635709451603
GOOGL,2025-11-07T12:28:00,2025-11-07T12:28:00.000000,277.3699951171875,277.4800109863281,277.04998779296875,277.0899963378906,277.3900146484375,-0.300018310546875,-0.10815757406664997
GOOGL,2025-11-07T12:29:00,2025-11-07T12:29:00.000000,277.1499938964844,277.32000732421875,277.1400146484375,277.2550048828125,277.0899963378906,0.165008544921875,0.05955052405452392
GOOGL,2025-11-07T12:30:00,2025-11-07T12:30:00.000000,277.239990234375,277.375,277.1346130371094,277.19000244140625,277.2550048828125,-0.06500244140625,-0.023445001987872
GOOGL,2025-11-07T12:31:00,2025-11-07T12:31:00.000000,277.2300109863281,277.30999755859375,277.0799865722656,277.1199951171875,277.19000244140625,-0.07000732421875,-0.025256078358579504
GOOGL,2025-11-07T12:32:00,2025-11-07T12:32:00.000000,277.1499938964844,277.385009765625,277.0799865722656,277.1600036621094,277.1199951171875,0.040008544921875,0.014437263866490881
GOOGL,2025-11-07T12:33:00,2025-11-07T12:33:00.000000,277.17010498046875,277.2015075683594,277.0299987792969,277.1199951171875,277.1600036621094,-0.040008544921875,-0.01443517982149045
GOOGL,2025-11-07T12:34:00,2025-11-07T12:34:00.000000,277.125,277.260009765625,277.05999755859375,277.0744934082031,277.1199951171875,-0.045501708984375,-0.01641949689163837
GOOGL,2025-11-07T12:35:00,2025-11-07T12:35:00.000000,277.04998779296875,277.04998779296875,276.75,277.0199890136719,277.0744934082031,-0.05450439453125,-0.019671386514438477
GOOGL,2025-11-07T12:36:00,2025-11-07T12:36:00.000000,277.0022888183594,277.32550048828125,276.9949951171875,277.260009765625,277.0199890136719,0.240020751953125,0.086643838521443
GOOGL,2025-11-07T12:37:00,2025-11-07T12:37:00.000000,277.2699890136719,277.4280090332031,277.2099914550781,277.3500061035156,277.260009765625,0.089996337890625,0.032459184419239256
GOOGL,2025-11-07T12:38:00,2025-11-07T12:38:00.000000,277.3399963378906,277.3399963378906,276.8399963378906,276.9305114746094,277.3500061035156,-0.41949462890625,-0.15125098960685857
GOOGL,2025-11-07T12:39:00,2025-11-07T12:39:00.000000,276.9599914550781,277.1600036621094,276.9400939941406,277.07000732421875,276.9305114746094,0.139495849609375,0.05037214890716901
GOOGL,2025-11-07T12:40:00,2025-11-07T12:40:00.000000,277.06500244140625,277.1600036621094,276.9200134277344,277.1000061035156,277.07000732421875,0.029998779296875,0.010827147834074785
GOOGL,2025-11-07T12:41:00,2025-11-07T12:41:00.000000,277.07501220703125,277.1300048828125,276.8999938964844,277.0799865722656,277.1000061035156,-0.02001953125,-0.007224659259849078
GOOGL,2025-11-07T12:42:00,2025-11-07T12:42:00.000000,277.04998779296875,277.3450012207031,277.010009765625,277.260009765625,277.0799865722656,0.180023193359375,0.06497156131210613
GOOGL,2025-11-07T12:43:00,2025-11-07T12:43:00.000000,277.2550048828125,277.3349914550781,277.0303039550781,277.1199951171875,277.260009765625,-0.1400146484375,-0.050499402548480746
GOOGL,2025-11-07T12:44:00,2025-11-07T12:44:00.000000,277.114990234375,277.43499755859375,277.0899963378906,277.3800048828125,277.1199951171875,0.260009765625,0.09382569652364782
GOOGL,2025-11-07T12:45:00,2025-11-07T12:45:00.000000,277.3599853515625,277.44000244140625,277.17999267578125,277.32501220703125,277.3800048828125,-0.05499267578125,-0.01982575341163589
GOOGL,2025-11-07T12:46:00,2025-11-07T12:46:00.000000,277.3399963378906,277.45001220703125,277.239990234375,277.3099060058594,277.32501220703125,-0.015106201171875,-0.005447110973386626
GOOGL,2025-11-07T12:47:00,2025-11-07T12:47:00.000000,277.30999755859375,277.3450012207031,277.1300048828125,277.1300048828125,277.3099060058594,-0.179901123046875,-0.06487367351495688
GOOGL,2025-11-07T12:48:00,2025-11-07T12:48:00.000000,277.1474914550781,277.1474914550781,276.80999755859375,276.8699951171875,277.1300048828125,-0.260009765625,-0.09382230759709619
GOOGL,2025-11-07T12:49:00,2025-11-07T12:49:00.000000,276.8699951171875,276.8800048828125,276.7200012207031,276.7449951171875,276.8699951171875,-0.125,-0.045147542964015554
GOOGL,2025-11-07T12:50:00,2025-11-07T12:50:00.000000,276.760009765625,276.7900085449219,276.489990234375,276.6600036621094,276.7449951171875,-0.084991455078125,-0.030711108268511023
GOOGL,2025-11-07T12:51:00,2025-11-07T12:51:00.000000,276.6683044433594,276.9700012207031,276.6499938964844,276.92999267578125,276.6600036621094,0.269989013671875,0.09758874072799413
GOOGL,2025-11-07T12:52:00,2025-11-07T12:52:00.000000,276.9150085449219,276.92999267578125,276.4804992675781,276.4804992675781,276.92999267578125,-0.449493408203125,-0.1623130105410338
GOOGL,2025-11-07T12:53:00,2025-11-07T12:53:00.000000,276.4599914550781,276.77801513671875,276.4100036621094,276.6570129394531,276.4804992675781,0.176513671875,0.06384308200491562
GOOGL,2025-11-07T12:54:00,2025-11-07T12:54:00.000000,276.6600036621094,276.8599853515625,276.57000732421875,276.8599853515625,276.6570129394531,0.202972412109375,0.07336608241114634
GOOGL,2025-11-07T12:55:00,2025-11-07T12:55:00.000000,276.8599853515625,277.114990234375,276.7900085449219,277.114990234375,276.8599853515625,0.2550048828125,0.09210608116181526
GOOGL,2025-11-07T12:56:00,2025-11-07T12:56:00.000000,277.1300048828125,277.4200134277344,277.0400085449219,277.3999938964844,277.114990234375,0.285003662109375,0.10284671423524509
GOOGL,2025-11-07T12:57:00,2025-11-07T12:57:00.000000,277.42999267578125,277.510009765625,277.3800048828125,277.3900146484375,277.3999938964844,-0.009979248046875,-0.0035974218696626556
GOOGL,2025-11-07T12:58:00,2025-11-07T12:58:00.000000,277.3900146484375,277.45001220703125,277.2900085449219,277.3299865722656,277.3900146484375,-0.060028076171875,-0.021640316162048673
GOOGL,2025-11-07T12:59:00,2025-11-07T12:59:00.000000,277.302001953125,277.3800048828125,277.1700134277344,277.32000732421875,277.3299865722656,-0.009979248046875,-0.003598329978743443
GOOGL,2025-11-07T13:00:00,2025-11-07T13:00:00.000000,277.3399963378906,277.5299987792969,277.32000732421875,277.5299987792969,277.32000732421875,0.209991455078125,0.07572171121163322
GOOGL,2025-11-07T13:01:00,2025-11-07T13:01:00.000000,277.54998779296875,277.6050109863281,277.2799987792969,277.32000732421875,277.5299987792969,-0.209991455078125,-0.07566441682043848
GOOGL,2025-11-07T13:02:00,2025-11-07T13:02:00.000000,277.30999755859375,277.3299865722656,277.1099853515625,277.20001220703125,277.32000732421875,-0.1199951171875,-0.04326954926379041
GOOGL,2025-11-07T13:03:00,2025-11-07T13:03:00.000000,277.17999267578125,277.2699890136719,277.1400146484375,277.19000244140625,277.20001220703125,-0.010009765625,-0.0036110264012268684
GOOGL,2025-11-07T13:04:00,2025-11-07T13:04:00.000000,277.2099914550781,277.260009765625,277.0638122558594,277.1003112792969,277.19000244140625,-0.089691162109375,-0.03235728609235621
GOOGL,2025-11-07T13:05:00,2025-11-07T13:05:00.000000,277.114990234375,277.1449890136719,276.79998779296875,276.8900146484375,277.1003112792969,-0.210296630859375,-0.07589187824744496
GOOGL,2025-11-07T13:06:00,2025-11-07T13:06:00.000000,276.8599853515625,276.9200134277344,276.7799987792969,276.8599853515625,276.8900146484375,-0.030029296875,-0.01084520758653131
GOOGL,2025-11-07T13:07:00,2025-11-07T13:07:00.000000,276.8500061035156,276.9599914550781,276.82000732421875,276.94000244140625,276.8599853515625,0.08001708984375,0.02890164490261843
GOOGL,2025-11-07T13:08:00,2025-11-07T13:08:00.000000,276.93499755859375,277.0799865722656,276.93499755859375,277.04998779296875,276.94000244140625,0.1099853515625,0.039714505161012346
GOOGL,2025-11-07T13:09:00,2025-11-07T13:09:00.000000,277.0199890136719,277.0199890136719,276.79998779296875,276.8299865722656,277.04998779296875,-0.220001220703125,-0.07940849319492675
GOOGL,2025-11-07T13:10:00,2025-11-07T13:10:00.000000,276.8349914550781,277.0199890136719,276.82000732421875,277.0199890136719,276.8299865722656,0.19000244140625,0.06863506506606373
GOOGL,2025-11-07T13:11:00,2025-11-07T13:11:00.000000,277.0199890136719,277.0400085449219,276.94000244140625,277.0199890136719,277.0199890136719,0.0,0.0
GOOGL,2025-11-07T13:12:00,2025-11-07T13:12:00.000000,277.0299987792969,277.1400146484375,276.9100036621094,276.9100036621094,277.0199890136719,-0.1099853515625,-0.039703038020506114
GOOGL,2025-11-07T13:13:00,2025-11-07T13:13:00.000000,276.9150085449219,277.0199890136719,276.80120849609375,276.9800109863281,276.9100036621094,0.07000732421875,0.02528161615431352
GOOGL,2025-11-07T13:14:00,2025-11-07T13:14:00.000000,276.9599914550781,277.04998779296875,276.9200134277344,277.010009765625,276.9800109863281,0.029998779296875,0.010830665790664495
GOOGL,2025-11-07T13:15:00,2025-11-07T13:15:00.000000,277.0393981933594,277.0899963378906,276.9117126464844,276.9549865722656,277.010009765625,-0.055023193359375,-0.019863250936646475
GOOGL,2025-11-07T13:16:00,2025-11-07T13:16:00.000000,276.9700012207031,276.9800109863281,276.7200012207031,276.8599853515625,276.9549865722656,-0.095001220703125,-0.03430204376491211
GOOGL,2025-11-07T13:17:00,2025-11-07T13:17:00.000000,276.8299865722656,276.9700012207031,276.7699890136719,276.8699951171875,276.8599853515625,0.010009765625,0.0036154612997936104
GOOGL,2025-11-07T13:18:00,2025-11-07T13:18:00.000000,276.8999938964844,277.07000732421875,276.8699951171875,276.989990234375,276.8699951171875,0.1199951171875,0.0433398776695579
GOOGL,2025-11-07T13:19:00,2025-11-07T13:19:00.000000,276.9999084472656,277.0199890136719,276.9100036621094,277.0,276.989990234375,0.010009765625,0.0036137643878503475
GOOGL,2025-11-07T13:20:00,2025-11-07T13:20:00.000000,276.9700012207031,277.05999755859375,276.8800048828125,276.92950439453125,277.0,-0.07049560546875,-0.025449677064530683
GOOGL,2025-11-07T13:21:00,2025-11-07T13:21:00.000000,276.92999267578125,277.1050109863281,276.92999267578125,277.0299987792969,276.92950439453125,0.100494384765625,0.036288796668792055
GOOGL,2025-11-07T13:22:00,2025-11-07T13:22:00.000000,277.0400085449219,277.239990234375,277.010009765625,277.239990234375,277.0299987792969,0.209991455078125,0.07580098040047285
GOOGL,2025-11-07T13:23:00,2025-11-07T13:23:00.000000,277.2300109863281,277.3999938964844,277.18121337890625,277.364990234375,277.239990234375,0.125,0.045087290579662286
GOOGL,2025-11-07T13:24:00,2025-11-07T13:24:00.000000,277.3399963378906,277.4750061035156,277.2799987792969,277.43499755859375,277.364990234375,0.07000732421875,0.02524014446076753
GOOGL,2025-11-07T13:25:00,2025-11-07T13:25:00.000000,277.45001220703125,277.7297058105469,277.45001220703125,277.6499938964844,277.43499755859375,0.214996337890625,0.07749431030063832
GOOGL,2025-11-07T13:26:00,2025-11-07T13:26:00.000000,277.6300048828125,277.6400146484375,277.3500061035156,277.42999267578125,277.6499938964844,-0.220001220703125,-0.07923689016364523
GOOGL,2025-11-07T13:27:00,2025-11-07T13:27:00.000000,277.3999938964844,277.510009765625,277.3900146484375,277.44000244140625,277.42999267578125,0.010009765625,0.0036080329774214135
GOOGL,2025-11-07T13:28:00,2025-11-07T13:28:00.000000,277.3999938964844,277.4798889160156,277.3299865722656,277.4599914550781,277.44000244140625,0.019989013671875,0.007204805902528986
GOOGL,2025-11-07T13:29:00,2025-11-07T13:29:00.000000,277.4700012207031,277.5199890136719,277.4100036621094,277.5199890136719,277.4599914550781,0.05999755859375,0.021623859454152634
GOOGL,2025-11-07T13:30:00,2025-11-07T13:30:00.000000,277.510009765625,277.6199951171875,277.3500061035156,277.3699951171875,277.5199890136719,-0.149993896484375,-0.0540479613801749
GOOGL,2025-11-07T13:31:00,2025-11-07T13:31:00.000000,277.3399963378906,277.5802917480469,277.3299865722656,277.5299987792969,277.3699951171875,0.160003662109375,0.057686002424946585
GOOGL,2025-11-07T13:32:00,2025-11-07T13:32:00.000000,277.5199890136719,277.6099853515625,277.4700012207031,277.4800109863281,277.5299987792969,-0.04998779296875,-0.018011671959290543
GOOGL,2025-11-07T13:33:00,2025-11-07T13:33:00.000000,277.4599914550781,277.4800109863281,277.34991455078125,277.3800048828125,277.4800109863281,-0.100006103515625,-0.03604083161166966
GOOGL,2025-11-07T13:34:00,2025-11-07T13:34:00.000000,277.385009765625,277.42999267578125,277.32000732421875,277.3999938964844,277.3800048828125,0.019989013671875,0.007206364308890959
GOOGL,2025-11-07T13:35:00,2025-11-07T13:35:00.000000,277.4049987792969,277.4599914550781,277.25,277.25250244140625,277.3999938964844,-0.147491455078125,-0.05316923515620677
GOOGL,2025-11-07T13:36:00,2025-11-07T13:36:00.000000,277.2699890136719,277.3299865722656,277.1340026855469,277.1400146484375,277.25250244140625,-0.11248779296875,-0.04057232738323899
GOOGL,2025-11-07T13:37:00,2025-11-07T13:37:00.000000,277.1499938964844,277.3299865722656,277.1499938964844,277.2300109863281,277.1400146484375,0.089996337890625,0.032473238483727705
GOOGL,2025-11-07T13:38:00,2025-11-07T13:38:00.000000,277.2149963378906,277.2799987792969,277.14581298828125,277.2417907714844,277.2300109863281,0.01177978515625,0.004249101716780198
